       19600
    70.421   161.715   -962.500   1912.500  156.5
    70.521   161.114   -937.500   1912.500  153.0
    70.618   160.507   -912.500   1912.500  152.2
    70.714   159.894   -887.500   1912.500  153.1
    70.808   159.274   -862.500   1912.500  148.3
    70.899   158.649   -837.500   1912.500    0.0
    70.988   158.018   -812.500   1912.500  124.7
    71.074   157.380   -787.500   1912.500  126.3
    71.159   156.737   -762.500   1912.500  137.9
    71.241   156.088   -737.500   1912.500  149.1
    71.321   155.433   -712.500   1912.500  152.9
    71.398   154.772   -687.500   1912.500  151.3
    71.473   154.106   -662.500   1912.500  147.8
    71.545   153.435   -637.500   1912.500  143.6
    71.615   152.758   -612.500   1912.500  139.3
    71.683   152.076   -587.500   1912.500  135.6
    71.747   151.390   -562.500   1912.500  133.5
    71.810   150.698   -537.500   1912.500  136.6
    71.869   150.001   -512.500   1912.500    0.0
    71.926   149.300   -487.500   1912.500 9999.0
    71.981   148.595   -462.500   1912.500 9999.0
    72.032   147.885   -437.500   1912.500 9999.0
    72.081   147.171   -412.500   1912.500 9999.0
    72.127   146.454   -387.500   1912.500 9999.0
    72.171   145.733   -362.500   1912.500 9999.0
    72.211   145.008   -337.500   1912.500    0.0
    72.249   144.280   -312.500   1912.500    0.0
    72.284   143.549   -287.500   1912.500 9999.0
    72.316   142.815   -262.500   1912.500 9999.0
    72.345   142.079   -237.500   1912.500 9999.0
    72.372   141.340   -212.500   1912.500 9999.0
    72.395   140.599   -187.500   1912.500 9999.0
    72.416   139.857   -162.500   1912.500  102.0
    72.433   139.112   -137.500   1912.500  100.9
    72.448   138.366   -112.500   1912.500  101.2
    72.460   137.620    -87.500   1912.500  102.5
    72.469   136.872    -62.500   1912.500  103.8
    72.475   136.123    -37.500   1912.500  104.0
    72.478   135.374    -12.500   1912.500  102.9
    72.478   134.626     12.500   1912.500  100.4
    72.475   133.877     37.500   1912.500   97.5
    72.469   133.128     62.500   1912.500   95.4
    72.460   132.380     87.500   1912.500   95.6
    72.448   131.634    112.500   1912.500   97.7
    72.433   130.888    137.500   1912.500   98.6
    72.416   130.143    162.500   1912.500   96.8
    72.395   129.401    187.500   1912.500   93.3
    72.372   128.660    212.500   1912.500    0.0
    72.345   127.921    237.500   1912.500 9999.0
    72.316   127.185    262.500   1912.500 9999.0
    72.284   126.451    287.500   1912.500 9999.0
    72.249   125.720    312.500   1912.500 9999.0
    72.211   124.992    337.500   1912.500 9999.0
    72.171   124.267    362.500   1912.500 9999.0
    72.127   123.546    387.500   1912.500 9999.0
    72.081   122.829    412.500   1912.500 9999.0
    72.032   122.115    437.500   1912.500 9999.0
    71.981   121.405    462.500   1912.500 9999.0
    71.926   120.700    487.500   1912.500 9999.0
    71.869   119.999    512.500   1912.500 9999.0
    71.810   119.302    537.500   1912.500 9999.0
    71.747   118.610    562.500   1912.500 9999.0
    71.683   117.924    587.500   1912.500 9999.0
    71.615   117.242    612.500   1912.500 9999.0
    71.545   116.565    637.500   1912.500 9999.0
    71.473   115.894    662.500   1912.500 9999.0
    71.398   115.228    687.500   1912.500 9999.0
    71.321   114.567    712.500   1912.500 9999.0
    71.241   113.912    737.500   1912.500 9999.0
    71.159   113.263    762.500   1912.500 9999.0
    71.074   112.620    787.500   1912.500 9999.0
    70.988   111.982    812.500   1912.500 9999.0
    70.899   111.351    837.500   1912.500 9999.0
    70.808   110.726    862.500   1912.500 9999.0
    70.714   110.106    887.500   1912.500 9999.0
    70.618   109.493    912.500   1912.500 9999.0
    70.521   108.886    937.500   1912.500 9999.0
    70.421   108.285    962.500   1912.500 9999.0
    70.319   107.691    987.500   1912.500 9999.0
    70.215   107.103   1012.500   1912.500 9999.0
    70.109   106.521   1037.500   1912.500 9999.0
    70.001   105.945   1062.500   1912.500 9999.0
    69.892   105.376   1087.500   1912.500 9999.0
    69.780   104.813   1112.500   1912.500 9999.0
    69.666   104.257   1137.500   1912.500 9999.0
    69.551   103.707   1162.500   1912.500 9999.0
    69.434   103.163   1187.500   1912.500 9999.0
    62.828  -175.264  -2287.500   1937.500   -1.0
    62.994  -175.575  -2262.500   1937.500   -1.0
    63.160  -175.890  -2237.500   1937.500   -1.0
    63.325  -176.209  -2212.500   1937.500   -1.0
    63.489  -176.532  -2187.500   1937.500   -1.0
    63.653  -176.859  -2162.500   1937.500   -1.0
    63.816  -177.190  -2137.500   1937.500   -1.0
    63.978  -177.526  -2112.500   1937.500   -1.0
    64.140  -177.866  -2087.500   1937.500   -1.0
    64.300  -178.210  -2062.500   1937.500   -1.0
    64.460  -178.559  -2037.500   1937.500   -1.0
    64.619  -178.912  -2012.500   1937.500   -1.0
    64.777  -179.270  -1987.500   1937.500   -1.0
    64.934  -179.633  -1962.500   1937.500   -1.0
    65.091  -180.000  -1937.500   1937.500   -1.0
    65.246   179.628  -1912.500   1937.500 9999.0
    65.400   179.251  -1887.500   1937.500 9999.0
    65.554   178.869  -1862.500   1937.500 9999.0
    65.706   178.483  -1837.500   1937.500 9999.0
    65.858   178.091  -1812.500   1937.500 9999.0
    66.009   177.694  -1787.500   1937.500 9999.0
    66.158   177.292  -1762.500   1937.500 9999.0
    66.306   176.885  -1737.500   1937.500 9999.0
    66.454   176.473  -1712.500   1937.500 9999.0
    66.600   176.055  -1687.500   1937.500 9999.0
    66.745   175.632  -1662.500   1937.500 9999.0
    66.889   175.203  -1637.500   1937.500 9999.0
    67.031   174.769  -1612.500   1937.500 9999.0
    67.173   174.330  -1587.500   1937.500 9999.0
    67.313   173.884  -1562.500   1937.500 9999.0
    67.451   173.434  -1537.500   1937.500 9999.0
    67.589   172.977  -1512.500   1937.500 9999.0
    67.725   172.515  -1487.500   1937.500 9999.0
    67.860   172.047  -1462.500   1937.500 9999.0
    67.993   171.573  -1437.500   1937.500 9999.0
    68.125   171.093  -1412.500   1937.500 9999.0
    68.256   170.608  -1387.500   1937.500 9999.0
    68.385   170.116  -1362.500   1937.500 9999.0
    68.512   169.618  -1337.500   1937.500 9999.0
    68.638   169.114  -1312.500   1937.500 9999.0
    68.763   168.605  -1287.500   1937.500 9999.0
    68.885   168.089  -1262.500   1937.500 9999.0
    69.006   167.567  -1237.500   1937.500 9999.0
    69.126   167.039  -1212.500   1937.500 9999.0
    69.244   166.504  -1187.500   1937.500 9999.0
    69.360   165.964  -1162.500   1937.500 9999.0
    69.474   165.417  -1137.500   1937.500    0.0
    69.586   164.864  -1112.500   1937.500    0.0
    69.697   164.305  -1087.500   1937.500    0.0
    69.805   163.740  -1062.500   1937.500  128.7
    69.912   163.168  -1037.500   1937.500  136.1
    70.017   162.591  -1012.500   1937.500  146.4
    70.120   162.007   -987.500   1937.500  151.9
    70.220   161.417   -962.500   1937.500  147.6
    70.319   160.821   -937.500   1937.500  140.6
    70.416   160.219   -912.500   1937.500    0.0
    70.510   159.611   -887.500   1937.500    0.0
    70.603   158.997   -862.500   1937.500    0.0
    70.693   158.377   -837.500   1937.500 9999.0
    70.781   157.751   -812.500   1937.500 9999.0
    70.866   157.119   -787.500   1937.500 9999.0
    70.950   156.482   -762.500   1937.500 9999.0
    71.031   155.839   -737.500   1937.500    0.0
    71.110   155.191   -712.500   1937.500  153.0
    71.186   154.537   -687.500   1937.500  153.1
    71.260   153.877   -662.500   1937.500  153.4
    71.332   153.213   -637.500   1937.500  153.4
    71.401   152.543   -612.500   1937.500  151.7
    71.467   151.869   -587.500   1937.500  148.1
    71.531   151.189   -562.500   1937.500  143.6
    71.593   150.505   -537.500   1937.500    0.0
    71.652   149.816   -512.500   1937.500    0.0
    71.708   149.123   -487.500   1937.500 9999.0
    71.762   148.426   -462.500   1937.500 9999.0
    71.813   147.724   -437.500   1937.500 9999.0
    71.861   147.019   -412.500   1937.500 9999.0
    71.906   146.310   -387.500   1937.500 9999.0
    71.949   145.597   -362.500   1937.500   91.8
    71.989   144.881   -337.500   1937.500 9999.0
    72.027   144.162   -312.500   1937.500 9999.0
    72.061   143.440   -287.500   1937.500 9999.0
    72.093   142.716   -262.500   1937.500 9999.0
    72.122   141.988   -237.500   1937.500 9999.0
    72.148   141.259   -212.500   1937.500 9999.0
    72.171   140.528   -187.500   1937.500 9999.0
    72.191   139.794   -162.500   1937.500 9999.0
    72.208   139.059   -137.500   1937.500 9999.0
    72.223   138.323   -112.500   1937.500   94.3
    72.235   137.586    -87.500   1937.500   99.7
    72.243   136.848    -62.500   1937.500  103.6
    72.249   136.109    -37.500   1937.500  104.0
    72.252   135.370    -12.500   1937.500  100.8
    72.252   134.630     12.500   1937.500   95.4
    72.249   133.891     37.500   1937.500   90.6
    72.243   133.152     62.500   1937.500   89.1
    72.235   132.414     87.500   1937.500   92.1
    72.223   131.677    112.500   1937.500   97.2
    72.208   130.941    137.500   1937.500   98.8
    72.191   130.206    162.500   1937.500   95.7
    72.171   129.472    187.500   1937.500   90.4
    72.148   128.741    212.500   1937.500 9999.0
    72.122   128.012    237.500   1937.500 9999.0
    72.093   127.284    262.500   1937.500 9999.0
    72.061   126.560    287.500   1937.500 9999.0
    72.027   125.838    312.500   1937.500 9999.0
    71.989   125.119    337.500   1937.500 9999.0
    71.949   124.403    362.500   1937.500 9999.0
    71.906   123.690    387.500   1937.500 9999.0
    71.861   122.981    412.500   1937.500 9999.0
    71.813   122.276    437.500   1937.500 9999.0
    71.762   121.574    462.500   1937.500 9999.0
    71.708   120.877    487.500   1937.500 9999.0
    71.652   120.184    512.500   1937.500 9999.0
    71.593   119.495    537.500   1937.500 9999.0
    71.531   118.811    562.500   1937.500 9999.0
    71.467   118.131    587.500   1937.500 9999.0
    71.401   117.457    612.500   1937.500 9999.0
    71.332   116.787    637.500   1937.500 9999.0
    71.260   116.123    662.500   1937.500 9999.0
    71.186   115.463    687.500   1937.500 9999.0
    71.110   114.809    712.500   1937.500 9999.0
    71.031   114.161    737.500   1937.500 9999.0
    70.950   113.518    762.500   1937.500 9999.0
    70.866   112.881    787.500   1937.500 9999.0
    70.781   112.249    812.500   1937.500 9999.0
    70.693   111.623    837.500   1937.500 9999.0
    70.603   111.003    862.500   1937.500 9999.0
    70.510   110.389    887.500   1937.500 9999.0
    70.416   109.781    912.500   1937.500 9999.0
    70.319   109.179    937.500   1937.500 9999.0
    70.220   108.583    962.500   1937.500 9999.0
    70.120   107.993    987.500   1937.500 9999.0
    70.017   107.409   1012.500   1937.500 9999.0
    69.912   106.832   1037.500   1937.500 9999.0
    69.805   106.260   1062.500   1937.500 9999.0
    69.697   105.695   1087.500   1937.500 9999.0
    69.586   105.136   1112.500   1937.500 9999.0
    69.474   104.583   1137.500   1937.500 9999.0
    69.360   104.036   1162.500   1937.500 9999.0
    69.244   103.496   1187.500   1937.500 9999.0
    62.686  -175.627  -2287.500   1962.500   -1.0
    62.852  -175.938  -2262.500   1962.500   -1.0
    63.016  -176.254  -2237.500   1962.500   -1.0
    63.180  -176.573  -2212.500   1962.500   -1.0
    63.344  -176.897  -2187.500   1962.500   -1.0
    63.506  -177.224  -2162.500   1962.500   -1.0
    63.668  -177.556  -2137.500   1962.500   -1.0
    63.829  -177.892  -2112.500   1962.500   -1.0
    63.990  -178.232  -2087.500   1962.500   -1.0
    64.149  -178.577  -2062.500   1962.500   -1.0
    64.308  -178.926  -2037.500   1962.500   -1.0
    64.466  -179.279  -2012.500   1962.500   -1.0
    64.623  -179.637  -1987.500   1962.500   -1.0
    64.779  -180.000  -1962.500   1962.500   -1.0
    64.934   179.633  -1937.500   1962.500   -1.0
    65.089   179.261  -1912.500   1962.500 9999.0
    65.242   178.884  -1887.500   1962.500 9999.0
    65.394   178.502  -1862.500   1962.500 9999.0
    65.546   178.116  -1837.500   1962.500 9999.0
    65.696   177.725  -1812.500   1962.500 9999.0
    65.846   177.328  -1787.500   1962.500 9999.0
    65.994   176.927  -1762.500   1962.500 9999.0
    66.141   176.520  -1737.500   1962.500 9999.0
    66.287   176.108  -1712.500   1962.500 9999.0
    66.432   175.691  -1687.500   1962.500 9999.0
    66.576   175.269  -1662.500   1962.500 9999.0
    66.719   174.841  -1637.500   1962.500 9999.0
    66.860   174.408  -1612.500   1962.500 9999.0
    67.000   173.970  -1587.500   1962.500 9999.0
    67.139   173.526  -1562.500   1962.500 9999.0
    67.277   173.077  -1537.500   1962.500 9999.0
    67.413   172.621  -1512.500   1962.500 9999.0
    67.548   172.161  -1487.500   1962.500 9999.0
    67.682   171.694  -1462.500   1962.500 9999.0
    67.814   171.222  -1437.500   1962.500 9999.0
    67.945   170.744  -1412.500   1962.500 9999.0
    68.074   170.261  -1387.500   1962.500 9999.0
    68.202   169.771  -1362.500   1962.500 9999.0
    68.328   169.276  -1337.500   1962.500 9999.0
    68.453   168.774  -1312.500   1962.500 9999.0
    68.576   168.267  -1287.500   1962.500 9999.0
    68.698   167.754  -1262.500   1962.500 9999.0
    68.818   167.234  -1237.500   1962.500 9999.0
    68.936   166.709  -1212.500   1962.500 9999.0
    69.053   166.178  -1187.500   1962.500 9999.0
    69.167   165.641  -1162.500   1962.500 9999.0
    69.281   165.097  -1137.500   1962.500 9999.0
    69.392   164.548  -1112.500   1962.500 9999.0
    69.501   163.993  -1087.500   1962.500 9999.0
    69.609   163.431  -1062.500   1962.500 9999.0
    69.714   162.864  -1037.500   1962.500    0.0
    69.818   162.290  -1012.500   1962.500  150.7
    69.920   161.711   -987.500   1962.500  153.3
    70.019   161.125   -962.500   1962.500  146.3
    70.117   160.534   -937.500   1962.500  136.2
    70.213   159.937   -912.500   1962.500    0.0
    70.306   159.334   -887.500   1962.500 9999.0
    70.397   158.725   -862.500   1962.500 9999.0
    70.487   158.110   -837.500   1962.500 9999.0
    70.574   157.490   -812.500   1962.500 9999.0
    70.658   156.864   -787.500   1962.500 9999.0
    70.741   156.233   -762.500   1962.500 9999.0
    70.821   155.596   -737.500   1962.500 9999.0
    70.899   154.954   -712.500   1962.500 9999.0
    70.974   154.306   -687.500   1962.500    0.0
    71.047   153.654   -662.500   1962.500  158.8
    71.118   152.996   -637.500   1962.500  161.6
    71.186   152.333   -612.500   1962.500  161.8
    71.252   151.666   -587.500   1962.500  159.1
    71.315   150.994   -562.500   1962.500    0.0
    71.376   150.317   -537.500   1962.500    0.0
    71.434   149.636   -512.500   1962.500    0.0
    71.490   148.950   -487.500   1962.500 9999.0
    71.543   148.261   -462.500   1962.500 9999.0
    71.593   147.567   -437.500   1962.500 9999.0
    71.641   146.870   -412.500   1962.500 9999.0
    71.685   146.170   -387.500   1962.500 9999.0
    71.728   145.465   -362.500   1962.500   96.8
    71.767   144.758   -337.500   1962.500 9999.0
    71.804   144.048   -312.500   1962.500 9999.0
    71.838   143.334   -287.500   1962.500 9999.0
    71.869   142.619   -262.500   1962.500 9999.0
    71.898   141.900   -237.500   1962.500 9999.0
    71.923   141.180   -212.500   1962.500 9999.0
    71.946   140.458   -187.500   1962.500 9999.0
    71.966   139.733   -162.500   1962.500 9999.0
