       19600
    78.005    74.268   1137.500    637.500   -1.0
    77.806    73.740   1162.500    637.500   -1.0
    77.605    73.229   1187.500    637.500   -1.0
    68.270  -151.152  -2287.500    662.500 9999.0
    68.484  -151.321  -2262.500    662.500 9999.0
    68.698  -151.493  -2237.500    662.500 9999.0
    68.912  -151.670  -2212.500    662.500 9999.0
    69.126  -151.849  -2187.500    662.500 9999.0
    69.340  -152.033  -2162.500    662.500 9999.0
    69.554  -152.220  -2137.500    662.500 9999.0
    69.767  -152.412  -2112.500    662.500 9999.0
    69.981  -152.608  -2087.500    662.500 9999.0
    70.194  -152.808  -2062.500    662.500 9999.0
    70.408  -153.012  -2037.500    662.500 9999.0
    70.621  -153.221  -2012.500    662.500 9999.0
    70.834  -153.435  -1987.500    662.500 9999.0
    71.047  -153.654  -1962.500    662.500  207.3
    71.260  -153.877  -1937.500    662.500  198.0
    71.473  -154.106  -1912.500    662.500  195.0
    71.685  -154.341  -1887.500    662.500  201.0
    71.898  -154.581  -1862.500    662.500  217.9
    72.110  -154.826  -1837.500    662.500  240.7
    72.322  -155.078  -1812.500    662.500  259.0
    72.534  -155.336  -1787.500    662.500  264.2
    72.745  -155.601  -1762.500    662.500  254.9
    72.956  -155.872  -1737.500    662.500  236.1
    73.167  -156.150  -1712.500    662.500  214.9
    73.378  -156.435  -1687.500    662.500  196.9
    73.588  -156.727  -1662.500    662.500  184.8
    73.798  -157.027  -1637.500    662.500  178.7
    74.008  -157.335  -1612.500    662.500  178.7
    74.217  -157.652  -1587.500    662.500  184.5
    74.426  -157.977  -1562.500    662.500  192.4
    74.635  -158.311  -1537.500    662.500  195.0
    74.843  -158.654  -1512.500    662.500  189.1
    75.050  -159.007  -1487.500    662.500  177.5
    75.258  -159.370  -1462.500    662.500  166.0
    75.464  -159.744  -1437.500    662.500  157.2
    75.670  -160.128  -1412.500    662.500  150.7
    75.876  -160.523  -1387.500    662.500  146.4
    76.081  -160.931  -1362.500    662.500  144.5
    76.285  -161.350  -1337.500    662.500  143.9
    76.489  -161.783  -1312.500    662.500  143.8
    76.692  -162.229  -1287.500    662.500  143.6
    76.894  -162.688  -1262.500    662.500  143.4
    77.095  -163.163  -1237.500    662.500  143.0
    77.296  -163.652  -1212.500    662.500  141.2
    77.495  -164.157  -1187.500    662.500  140.6
    77.694  -164.678  -1162.500    662.500  132.6
    77.892  -165.217  -1137.500    662.500  130.0
    78.089  -165.774  -1112.500    662.500  132.4
    78.284  -166.350  -1087.500    662.500  141.7
    78.479  -166.945  -1062.500    662.500  156.8
    78.672  -167.560  -1037.500    662.500  172.2
    78.864  -168.198  -1012.500    662.500  182.5
    79.055  -168.857   -987.500    662.500  185.6
    79.244  -169.540   -962.500    662.500  185.0
    79.432  -170.248   -937.500    662.500  186.6
    79.618  -170.981   -912.500    662.500  192.0
    79.802  -171.741   -887.500    662.500  197.0
    79.985  -172.528   -862.500    662.500  196.6
    80.166  -173.346   -837.500    662.500  189.8
    80.344  -174.193   -812.500    662.500  179.8
    80.521  -175.073   -787.500    662.500  169.0
    80.695  -175.986   -762.500    662.500  158.3
    80.867  -176.934   -737.500    662.500  148.0
    81.037  -177.917   -712.500    662.500  139.2
    81.203  -178.939   -687.500    662.500  133.3
    81.367  -180.000   -662.500    662.500  129.6
    81.528   178.898   -637.500    662.500  127.6
    81.685   177.754   -612.500    662.500  128.0
    81.839   176.566   -587.500    662.500  131.7
    81.990   175.333   -562.500    662.500  137.8
    82.137   174.053   -537.500    662.500  142.4
    82.279   172.725   -512.500    662.500  142.3
    82.418   171.347   -487.500    662.500  138.8
    82.552   169.919   -462.500    662.500  136.5
    82.681   168.440   -437.500    662.500  139.2
    82.805   166.908   -412.500    662.500  145.1
    82.924   165.324   -387.500    662.500  149.8
    83.037   163.686   -362.500    662.500  152.0
    83.144   161.996   -337.500    662.500  153.1
    83.246   160.253   -312.500    662.500  154.7
    83.341   158.459   -287.500    662.500  155.7
    83.429   156.615   -262.500    662.500  155.1
    83.510   154.722   -237.500    662.500  153.5
    83.584   152.784   -212.500    662.500  151.5
    83.650   150.803   -187.500    662.500  148.9
    83.709   148.782   -162.500    662.500  145.1
    83.760   146.725   -137.500    662.500  141.2
    83.803   144.638   -112.500    662.500  138.8
    83.837   142.524    -87.500    662.500  138.3
    83.863   140.389    -62.500    662.500  138.8
    83.880   138.240    -37.500    662.500  139.8
    83.889   136.081    -12.500    662.500  140.8
    83.889   133.919     12.500    662.500  140.7
    83.880   131.760     37.500    662.500  139.2
    83.863   129.611     62.500    662.500  137.7
    83.837   127.476     87.500    662.500  137.6
    83.803   125.362    112.500    662.500  139.8
    83.760   123.275    137.500    662.500  143.8
    83.709   121.218    162.500    662.500  148.2
    83.650   119.197    187.500    662.500  152.0
    83.584   117.216    212.500    662.500  155.2
    83.510   115.278    237.500    662.500  158.5
    83.429   113.385    262.500    662.500  161.9
    83.341   111.541    287.500    662.500  164.2
    83.246   109.747    312.500    662.500  165.5
    83.144   108.004    337.500    662.500  168.5
    83.037   106.314    362.500    662.500  176.0
    82.924   104.676    387.500    662.500  189.0
    82.805   103.092    412.500    662.500  205.6
    82.681   101.560    437.500    662.500  221.1
    82.552   100.081    462.500    662.500  230.2
    82.418    98.653    487.500    662.500  228.8
    82.279    97.275    512.500    662.500  215.7
    82.137    95.947    537.500    662.500  194.8
    81.990    94.667    562.500    662.500  173.8
    81.839    93.434    587.500    662.500  159.8
    81.685    92.246    612.500    662.500  155.0
    81.528    91.102    637.500    662.500  157.3
    81.367    90.000    662.500    662.500  164.0
    81.203    88.939    687.500    662.500  171.9
    81.037    87.917    712.500    662.500  178.3
    80.867    86.934    737.500    662.500  179.8
    80.695    85.986    762.500    662.500   -1.0
    80.521    85.073    787.500    662.500   -1.0
    80.344    84.193    812.500    662.500   -1.0
    80.166    83.346    837.500    662.500   -1.0
    79.985    82.528    862.500    662.500   -1.0
    79.802    81.741    887.500    662.500   -1.0
    79.618    80.981    912.500    662.500   -1.0
    79.432    80.248    937.500    662.500   -1.0
    79.244    79.540    962.500    662.500   -1.0
    79.055    78.857    987.500    662.500   -1.0
    78.864    78.198   1012.500    662.500   -1.0
    78.672    77.560   1037.500    662.500   -1.0
    78.479    76.945   1062.500    662.500   -1.0
    78.284    76.350   1087.500    662.500   -1.0
    78.089    75.774   1112.500    662.500   -1.0
    77.892    75.217   1137.500    662.500   -1.0
    77.694    74.678   1162.500    662.500   -1.0
    77.495    74.157   1187.500    662.500   -1.0
    68.207  -151.728  -2287.500    687.500 9999.0
    68.420  -151.902  -2262.500    687.500 9999.0
    68.634  -152.080  -2237.500    687.500 9999.0
    68.847  -152.262  -2212.500    687.500 9999.0
    69.060  -152.447  -2187.500    687.500 9999.0
    69.273  -152.636  -2162.500    687.500 9999.0
    69.486  -152.830  -2137.500    687.500 9999.0
    69.699  -153.027  -2112.500    687.500 9999.0
    69.912  -153.229  -2087.500    687.500 9999.0
    70.125  -153.435  -2062.500    687.500 9999.0
    70.337  -153.646  -2037.500    687.500 9999.0
    70.550  -153.861  -2012.500    687.500 9999.0
    70.762  -154.081  -1987.500    687.500 9999.0
    70.974  -154.306  -1962.500    687.500 9999.0
    71.186  -154.537  -1937.500    687.500  185.0
    71.398  -154.772  -1912.500    687.500  192.9
    71.610  -155.014  -1887.500    687.500  207.5
    71.821  -155.260  -1862.500    687.500  227.0
    72.032  -155.513  -1837.500    687.500  246.4
    72.243  -155.772  -1812.500    687.500  258.0
    72.454  -156.038  -1787.500    687.500  255.7
    72.664  -156.309  -1762.500    687.500  240.4
    72.875  -156.588  -1737.500    687.500  218.4
    73.084  -156.873  -1712.500    687.500  196.5
    73.294  -157.166  -1687.500    687.500  179.1
    73.503  -157.467  -1662.500    687.500  167.4
    73.712  -157.775  -1637.500    687.500  162.2
    73.921  -158.091  -1612.500    687.500  164.1
    74.129  -158.416  -1587.500    687.500  172.0
    74.336  -158.749  -1562.500    687.500  181.2
    74.544  -159.092  -1537.500    687.500  184.8
    74.750  -159.444  -1512.500    687.500  178.9
    74.957  -159.806  -1487.500    687.500  166.5
    75.162  -160.178  -1462.500    687.500  153.3
    75.368  -160.560  -1437.500    687.500  143.8
    75.572  -160.953  -1412.500    687.500  139.3
    75.776  -161.358  -1387.500    687.500  139.0
    75.980  -161.775  -1362.500    687.500  141.1
    76.182  -162.204  -1337.500    687.500  142.8
    76.385  -162.646  -1312.500    687.500  143.2
    76.586  -163.101  -1287.500    687.500  142.6
    76.786  -163.571  -1262.500    687.500  142.9
    76.986  -164.055  -1237.500    687.500  145.1
    77.185  -164.554  -1212.500    687.500  147.6
    77.383  -165.069  -1187.500    687.500  147.7
    77.580  -165.600  -1162.500    687.500  145.7
    77.775  -166.149  -1137.500    687.500  144.3
    77.970  -166.715  -1112.500    687.500  147.1
    78.164  -167.300  -1087.500    687.500  155.3
    78.356  -167.905  -1062.500    687.500  167.3
    78.548  -168.530  -1037.500    687.500  178.0
    78.737  -169.177  -1012.500    687.500  184.0
    78.926  -169.846   -987.500    687.500  184.9
    79.113  -170.538   -962.500    687.500  184.3
    79.298  -171.254   -937.500    687.500  185.9
    79.482  -171.995   -912.500    687.500  189.7
    79.664  -172.763   -887.500    687.500  191.6
    79.844  -173.558   -862.500    687.500  188.2
    80.022  -174.382   -837.500    687.500  179.7
    80.198  -175.236   -812.500    687.500  170.0
    80.372  -176.121   -787.500    687.500  161.2
    80.543  -177.039   -762.500    687.500  153.3
    80.712  -177.990   -737.500    687.500  145.6
    80.879  -178.977   -712.500    687.500  138.7
    81.042  -180.000   -687.500    687.500  133.4
    81.203   178.939   -662.500    687.500  130.2
    81.361   177.839   -637.500    687.500  128.7
    81.515   176.698   -612.500    687.500  129.2
    81.666   175.515   -587.500    687.500  132.6
    81.813   174.289   -562.500    687.500  138.2
    81.957   173.019   -537.500    687.500  142.1
    82.096   171.703   -512.500    687.500  141.2
    82.231   170.340   -487.500    687.500  136.8
    82.362   168.930   -462.500    687.500  134.6
    82.488   167.471   -437.500    687.500  137.8
    82.609   165.964   -412.500    687.500  144.1
    82.724   164.407   -387.500    687.500  148.2
    82.834   162.801   -362.500    687.500  149.0
    82.939   161.147   -337.500    687.500  148.9
    83.037   159.444   -312.500    687.500  150.1
    83.129   157.694   -287.500    687.500  151.3
    83.214   155.898   -262.500    687.500  151.0
    83.293   154.058   -237.500    687.500  149.3
    83.365   152.176   -212.500    687.500  147.1
    83.429   150.255   -187.500    687.500  144.5
    83.486   148.299   -162.500    687.500  141.4
    83.535   146.310   -137.500    687.500  138.8
    83.576   144.293   -112.500    687.500  137.7
    83.609   142.253    -87.500    687.500  138.1
    83.634   140.194    -62.500    687.500  138.8
    83.650   138.122    -37.500    687.500  139.1
    83.659   136.042    -12.500    687.500  138.8
    83.659   133.958     12.500    687.500  137.6
    83.650   131.878     37.500    687.500  135.4
    83.634   129.806     62.500    687.500  133.5
    83.609   127.747     87.500    687.500  133.1
    83.576   125.707    112.500    687.500  135.3
    83.535   123.690    137.500    687.500  140.0
    83.486   121.701    162.500    687.500  146.2
    83.429   119.745    187.500    687.500  152.5
    83.365   117.824    212.500    687.500  158.1
    83.293   115.942    237.500    687.500  162.7
    83.214   114.102    262.500    687.500  165.7
    83.129   112.306    287.500    687.500  166.7
    83.037   110.556    312.500    687.500  167.0
    82.939   108.853    337.500    687.500  169.5
    82.834   107.199    362.500    687.500  177.1
    82.724   105.593    387.500    687.500  190.1
    82.609   104.036    412.500    687.500  206.1
    82.488   102.529    437.500    687.500  220.5
    82.362   101.070    462.500    687.500  229.1
    82.231    99.660    487.500    687.500  228.5
    82.096    98.297    512.500    687.500  218.1
    81.957    96.981    537.500    687.500  200.5
    81.813    95.711    562.500    687.500  181.9
    81.666    94.485    587.500    687.500  168.0
    81.515    93.302    612.500    687.500  160.7
    81.361    92.161    637.500    687.500  159.6
    81.203    91.061    662.500    687.500  165.6
    81.042    90.000    687.500    687.500  176.7
    80.879    88.977    712.500    687.500  187.8
    80.712    87.990    737.500    687.500   -1.0
    80.543    87.039    762.500    687.500   -1.0
    80.372    86.121    787.500    687.500   -1.0
    80.198    85.236    812.500    687.500   -1.0
    80.022    84.382    837.500    687.500   -1.0
    79.844    83.558    862.500    687.500   -1.0
    79.664    82.763    887.500    687.500   -1.0
    79.482    81.995    912.500    687.500   -1.0
    79.298    81.254    937.500    687.500   -1.0
    79.113    80.538    962.500    687.500   -1.0
    78.926    79.846    987.500    687.500   -1.0
    78.737    79.177   1012.500    687.500   -1.0
    78.548    78.530   1037.500    687.500   -1.0
    78.356    77.905   1062.500    687.500   -1.0
    78.164    77.300   1087.500    687.500   -1.0
    77.970    76.715   1112.500    687.500   -1.0
    77.775    76.149   1137.500    687.500   -1.0
    77.580    75.600   1162.500    687.500   -1.0
    77.383    75.069   1187.500    687.500   -1.0
